LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
2	294.643	75.3556	40000	55484.7
3	308.065	175.665	20000	33833.4
4	230.291	182.388	0	22512.3
5	79.0437	212.445	-20000	11174.3
6	288.037	-126.306	-40000	802.641
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-39.5457	1.62066	80000	52975.7
1	-70.7268	-8.58987	60000	40599.5
2	-3.88209	21.6185	40000	29968.4
3	140.857	195.698	20000	19827.7
4	244.635	274.642	0	7194.29
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-24.803	-9.52424	80000	83894.2
1	-125.36	-34.3496	60000	71509.3
2	-326.784	8.9111	40000	59325.4
3	-504.012	53.6983	20000	47362.6
4	-707.971	101.305	0	34851.2
5	-884.764	324.231	-20000	23914.7
6	-1161.2	616.918	-40000	12615.6
7	-948.95	943.95	-60000	2414.45
8	0	0	-80000	0
9	0	0	-100000	0
0	-3.09578	-36.6195	80000	82818.8
1	-25.6559	-105.84	60000	69975.7
2	-46.3213	-158.612	40000	52276.4
3	92.561	-166.346	20000	41324.5
4	272.529	-168.782	0	29285.7
5	433.001	-168.818	-20000	17899
6	728.443	-164.034	-40000	7488.72
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	21.3335	-4.55133	80000	77254.1
1	40.1829	30.4225	60000	59762
2	13.6705	79.2763	40000	48028
3	-27.5146	109.072	20000	37026.7
4	-230.706	120.633	0	23400.8
5	-281.494	-161.4	-20000	12133.4
6	-314.043	-113.355	-40000	1995.12
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.70072	17.9655	80000	83381.9
1	8.96545	149.118	60000	72261.6
2	38.1819	337.406	40000	58401.6
3	-14.9749	463.802	20000	45662.2
4	-56.1909	527.266	0	33635.9
5	-133.663	575.917	-20000	22535.3
6	-504.363	795.66	-40000	11321.7
7	-959.023	801.143	-60000	418.104
8	0	0	-80000	0
9	0	0	-100000	0
0	13.6779	-28.4076	80000	83069.7
1	-5.4283	-108.809	60000	62612.4
2	-41.4383	-207.846	40000	51521.8
3	-33.0795	-284.857	20000	40402.3
4	-11.2611	-418.931	0	28359.4
5	-295.131	-692.066	-20000	15720.4
6	-644.767	-1037.24	-40000	4307.12
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-5.71925	6.17171	80000	83733.6
1	16.3773	17.4594	60000	72831.4
2	-0.448543	51.2949	40000	61650.7
3	-35.3067	115.323	20000	50176.5
4	-60.3731	109.87	0	37184.5
5	-75.2088	241.166	-20000	26703.3
6	-28.3699	425.799	-40000	15641.1
7	-5.29475	1111.32	-60000	3558.26
8	0	0	-80000	0
9	0	0	-100000	0
0	31.6842	-12.8392	80000	83550.7
1	46.0038	45.7534	60000	70672.3
2	-18.1399	131.115	40000	58924.6
3	-146.922	224.789	20000	47462.6
4	-203.082	388.577	0	36119.8
5	-140.686	646.607	-20000	21217.3
6	-209.83	1190.49	-40000	11043
7	-237.367	1267.27	-60000	448.234
8	0	0	-80000	0
9	0	0	-100000	0
0	-19.2122	-67.8803	80000	82859.9
1	-20.1274	-214.161	60000	71783.3
2	47.9143	-317.598	40000	59785.4
3	123.064	-389.775	20000	48472.6
4	122.813	-395.961	0	37310.3
5	-15.1084	-393.679	-20000	26879.9
6	-349.333	-507.899	-40000	14901.3
7	-910.867	-529.713	-60000	3350.14
8	0	0	-80000	0
9	0	0	-100000	0
0	-40.0071	7.02039	80000	84096.5
1	-56.2928	12.8063	60000	70807.7
2	-8.60197	-36.3491	40000	59039.1
3	41.0589	-60.1708	20000	42326.4
4	-76.3445	-123.63	0	29494.6
5	-194.513	-323.062	-20000	17171.2
6	-104.423	-347.387	-40000	6740.92
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	19.8917	-38.9245	80000	76508.2
1	24.3907	-79.7068	60000	62241.1
2	-40.5044	-130.492	40000	50613.7
3	-105.163	-155.835	20000	36023.2
4	-233.666	-265.683	0	24856.7
5	-254.659	-271.229	-20000	12114.2
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	25.0715	52.4599	80000	83778.6
1	107.206	139.93	60000	60342.5
2	134.051	126.193	40000	47269.6
3	218.98	126.89	20000	35455.9
4	333.885	75.102	0	23020
5	297.934	-131.762	-20000	10412.5
6	449.341	-577.55	-40000	135.904
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-32.7762	6.39562	80000	84045.1
1	-67.319	61.0075	60000	65447.3
2	-121.405	113.906	40000	52973.7
3	-44.0816	167.1	20000	41154.4
4	12.4667	237.54	0	28952.1
5	132.872	193.203	-20000	16374
6	149.968	439.527	-40000	4926.82
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	8.62982	43.5091	80000	83386.4
1	31.0134	151.177	60000	69785.3
2	40.9793	274.767	40000	56964.4
3	32.1167	364.518	20000	45680.3
4	5.37107	506.057	0	34782.3
5	-77.3718	596.915	-20000	24358.6
6	-442.184	523.818	-40000	9903.49
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	16.3685	3.29033	80000	84527.4
1	35.8089	-3.83765	60000	73700.9
2	83.8388	38.7482	40000	59816.2
3	192.91	68.2265	20000	46274.5
4	323.437	126.292	0	32115
5	374.568	104.28	-20000	19954
6	453.877	163.728	-40000	8421.56
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	5.82356	9.52188	80000	81449
1	42.2069	15.1222	60000	67508.9
2	65.4955	-1.4303	40000	54158.4
3	3.5262	-147.515	20000	43329.5
4	-102.763	-350.826	0	31393.4
5	-51.6925	-385.509	-20000	20947.4
6	141.478	-515.599	-40000	9946.24
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-20.8708	-33.8469	80000	83841.3
1	-86.552	-57.437	60000	71969.9
2	-120.991	-112.144	40000	60565
3	-230.171	-268.079	20000	49027.6
4	-382.139	-438.736	0	38120
5	-681.228	-618.013	-20000	26788.1
6	-1024.55	-759.766	-40000	14570.7
7	-1647.37	-878.051	-60000	4394.78
8	0	0	-80000	0
9	0	0	-100000	0
0	-29.299	-10.1951	80000	83528.3
1	-108.723	-67.7523	60000	70727
2	-201.872	-233.524	40000	58868.4
3	-256.3	-468.095	20000	48621.5
4	-272.509	-723.022	0	36092.3
5	-321.347	-1085	-20000	25533.9
6	-466.092	-1353.76	-40000	14985
7	-743.307	-1827.18	-60000	2267.4
8	0	0	-80000	0
9	0	0	-100000	0
0	-9.60249	-19.3746	80000	84330.9
1	14.4493	-17.8156	60000	71458.9
2	74.5737	39.5705	40000	59818.8
3	205.336	178.894	20000	46910.7
4	377.342	441.697	0	35500.9
5	659.016	853.764	-20000	20245.8
6	748.48	1243.83	-40000	8825.34
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-13.119	34.2303	80000	84612.3
1	-60.6984	89.8245	60000	73669.1
2	-87.6045	146.726	40000	60189.2
3	-88.636	262.106	20000	46713.8
4	-62.2464	413.879	0	34141.1
5	-40.3804	595.363	-20000	23012
6	-155.585	1218.16	-40000	6623.95
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	0.00583261	11.1352	80000	82918.4
1	-57.5478	35.9193	60000	71408.5
2	-87.1132	197.522	40000	56819
3	-93.7089	364.849	20000	45101.3
4	-34.3043	589.39	0	34766.2
5	-75.9686	677.624	-20000	20696.9
6	-91.2647	947.729	-40000	8081.98
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-4.8879	7.57736	80000	83583.3
1	-20.7423	16.1259	60000	70446.3
2	-111.728	64.2132	40000	56966.2
3	-209.581	71.687	20000	41648.6
4	-402.136	0.269858	0	30065
5	-603.655	-84.7692	-20000	13972.2
6	-1180.51	25.1327	-40000	1900.46
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-29.9371	-4.31917	80000	84021.5
1	-113.052	20.5073	60000	72579.2
2	-201.251	19.8964	40000	61076.7
3	-144.155	-53.4341	20000	40335.8
4	-91.1167	-114.754	0	28298.3
5	48.7842	-69.2528	-20000	16283.7
6	0.943061	-29.664	-40000	4870.26
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	32.9397	0.685964	80000	83953.6
1	34.2609	34.0151	60000	71115
2	34.7502	69.181	40000	56385.3
3	-5.03229	66.7354	20000	45051.1
4	-29.4104	221.507	0	32876.7
5	-61.9528	433.797	-20000	22167.7
6	-332.219	794.328	-40000	10159.1
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-2.12565	7.0124	80000	81989.2
1	-74.4353	75.345	60000	69072.2
2	-164.541	182.973	40000	55678.4
3	-141.189	268.687	20000	41840.5
4	12.3454	406.362	0	29514
5	170.738	529.147	-20000	15425.7
6	190.778	82.6332	-40000	4414.05
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	10.9991	-4.26987	80000	84091.9
1	25.9165	21.087	60000	72093.3
2	43.2186	61.1109	40000	60838.6
3	99.0812	95.1957	20000	48581.4
4	168.633	153.451	0	37506.9
5	144.981	120.211	-20000	22258.3
6	136.004	94.704	-40000	11760.3
7	685.624	1011.93	-60000	595.935
8	0	0	-80000	0
9	0	0	-100000	0
0	44.6188	-14.2863	80000	81883.3
1	58.4118	-38.6134	60000	70093.6
2	127.434	-92.2323	40000	51586.6
3	142.643	-181.741	20000	39132.3
4	86.2273	-160.91	0	22501.9
5	-74.8594	-173.412	-20000	11440.2
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-0.0338359	21.3497	80000	83935.1
1	-12.9949	58.1366	60000	72843.5
2	-4.33323	142.769	40000	60360.3
3	-55.3651	279.415	20000	26241.6
4	-317.14	244.78	0	14933.1
5	-938.621	165.331	-20000	4653.21
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	6.81046	22.3419	80000	81318.2
1	-15.8074	59.9716	60000	66350.6
2	-67.2483	105.858	40000	55400.4
3	-252.347	154.866	20000	40663
4	-436.803	307.105	0	29236.7
5	-458.856	298.1	-20000	17299.1
6	-411.661	405.028	-40000	6047.33
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	25.4213	18.7268	80000	81018.6
1	75.223	60.9181	60000	70179.3
2	110.649	32.2755	40000	59561.7
3	194.952	-12.1024	20000	48300.3
4	286.393	-2.75795	0	35569.1
5	363.885	-58.2957	-20000	24742.5
6	420.084	-190.009	-40000	13485.7
7	629.79	-252.921	-60000	2004.62
8	0	0	-80000	0
9	0	0	-100000	0
0	-16.6278	-9.07439	80000	77675.1
1	-9.92352	9.36508	60000	67001.2
2	19.1861	22.5352	40000	56237.8
3	95.6887	-19.4682	20000	42230.4
4	131.844	-241.936	0	29187.5
5	13.9289	-454.468	-20000	17059
6	-348.531	-657.704	-40000	4860.51
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	7.96902	29.5813	80000	84472.9
1	75.1256	63.0046	60000	70252.8
2	173.314	72.0364	40000	59271.1
3	339.246	77.1015	20000	48700.3
4	516.659	148.29	0	35798.6
5	632.206	228.051	-20000	23836.9
6	650.198	309.934	-40000	10193.6
7	493.467	115.618	-60000	271.15
8	0	0	-80000	0
9	0	0	-100000	0
0	-54.8266	-32.261	80000	84246
1	-130.179	-64.7506	60000	73108.1
2	-231.88	-174.161	40000	57637.9
3	-372.327	-311.664	20000	44539.6
4	-476.049	-477.183	0	32699
5	-694.353	-666.724	-20000	22191.4
6	-954.728	-823.387	-40000	9439.78
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-22.0807	-12.2633	80000	83718.5
1	-28.5845	-62.4185	60000	67078.5
2	-104.359	-145.188	40000	55993
3	-334.246	-174.785	20000	44787.2
4	-701.257	-67.8854	0	33057.1
5	-885.702	49.318	-20000	13820.1
6	-1090.49	318.701	-40000	2991.63
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-33.3659	27.3123	80000	82206.7
1	-100.61	100.965	60000	70897.3
2	-212.201	207.697	40000	59329.2
3	-361.131	335.103	20000	47129.8
4	-571.413	416.172	0	35252.9
5	-795.843	617.404	-20000	24337.5
6	-1002.12	963.461	-40000	12205.8
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.499	8.64708	80000	84296.8
1	-7.72294	38.9868	60000	71163.6
2	-24.8625	25.1113	40000	59295.9
3	-44.7336	-2.74724	20000	46299
4	122.026	-19.1705	0	35312
5	327.96	96.9159	-20000	18102.9
6	463.789	355.494	-40000	4153.58
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	11.4191	-23.0379	80000	69199.7
1	27.9674	-50.0283	60000	58217.4
2	100.684	-49.8704	40000	46137.1
3	326.65	-50.8978	20000	31815.6
4	624.643	7.05375	0	19284.6
5	1227.97	26.1173	-20000	7614.11
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	26.8723	4.42546	80000	79971.7
1	31.983	-3.54927	60000	68942.7
2	2.83802	-31.1513	40000	55292.3
3	-52.9892	5.11532	20000	36317.9
4	-143.453	64.5851	0	24210
5	-160.562	423.224	-20000	12615.9
6	404.626	1277.87	-40000	689.025
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	58.2906	0.113129	80000	31150.2
1	305.36	-33.9807	60000	8920.97
2	0	0	40000	0
3	0	0	20000	0
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-13.973	40.4376	80000	80623.3
1	-38.2726	62.0547	60000	68535.5
2	-35.1455	78.0959	40000	57706.7
3	-93.0232	79.9863	20000	47074
4	-264.964	91.2036	0	32611.3
5	-471.238	178.208	-20000	21767.7
6	-704.964	196.908	-40000	7359.71
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	28.8796	-20.5476	80000	80917.2
1	97.7381	-50.9387	60000	67822.1
2	170.492	-16.5114	40000	56283.8
3	240.818	72.6314	20000	44548.9
4	155.957	94.4357	0	33481.9
5	-99.7822	124.46	-20000	20272.9
6	-264.172	375.683	-40000	9680.09
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-16.2892	19.1265	80000	82975.1
1	-77.0709	70.1049	60000	72028.5
2	-140.193	90.072	40000	59128.7
3	-139.953	110.146	20000	33547.5
4	-145.561	103.42	0	21628.9
5	-302.124	-137.196	-20000	11114.9
6	-446.737	-886.401	-40000	184.622
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-61.1196	22.956	80000	82520.3
1	-122.546	34.0168	60000	70887.1
2	-173.043	-18.4839	40000	59407.1
3	-270.418	-99.5024	20000	48118
4	-312.614	-245.874	0	36079.4
5	-380.765	-468.156	-20000	24354.4
6	-524.966	-818.121	-40000	11890.7
7	-242.055	-1230.03	-60000	1364.01
8	0	0	-80000	0
9	0	0	-100000	0
0	10.0826	-8.19845	80000	82264.9
1	35.857	-26.0553	60000	69432.4
2	50.3528	-120.573	40000	58986.2
3	-39.7895	-129.29	20000	44666.6
4	-189.69	-27.9262	0	33992.9
5	-449.606	235.633	-20000	22673.2
6	-508.17	412.609	-40000	11698.7
7	-877.814	643.103	-60000	914.879
8	0	0	-80000	0
9	0	0	-100000	0
0	46.7995	58.7386	80000	76882.2
1	176.172	306.347	60000	18338.2
2	489.768	277.579	40000	7659.87
3	0	0	20000	0
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	15.0126	-15.154	80000	82493.3
1	65.1255	-26.1554	60000	70694.7
2	47.8505	-60.6439	40000	55253.1
3	10.8165	-46.2658	20000	43315.7
4	64.8349	-35.5098	0	29599.8
5	265.231	59.3636	-20000	18416.4
6	750.822	169.762	-40000	6370.29
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-9.6096	19.708	80000	81195.9
1	-58.2396	22.7742	60000	70679
2	-160.542	70.5021	40000	59036.4
3	-250.584	211.312	20000	46815.9
4	-194.781	425.897	0	35768.9
5	-212.483	460.697	-20000	21841.8
6	-288.251	57.3287	-40000	10329
7	-421.792	-493.02	-60000	339.895
8	0	0	-80000	0
9	0	0	-100000	0
0	19.4458	0.684842	80000	82464.4
1	29.4581	37.2171	60000	69840.6
2	-45.5897	-9.52914	40000	57414.4
3	-93.8593	-40.9631	20000	45056
4	57.5001	119.259	0	33519
5	328.579	425.508	-20000	6956.27
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-43.1768	-9.99722	80000	84429.1
1	-124.199	2.42213	60000	73622.1
2	-220.36	49.0861	40000	57581.4
3	-334.307	85.2029	20000	45017.2
4	-444.01	-26.2574	0	34245.7
5	-477.698	-190.833	-20000	21623.5
6	-253.218	-451.462	-40000	7803.43
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-12.4256	-6.12683	80000	78793.3
1	-104.984	12.4116	60000	67715.4
2	-187.636	25.9751	40000	53182.3
3	-343.94	67.317	20000	40999.7
4	-492.902	84.2465	0	30025.1
5	-610.779	-3.39567	-20000	17697.2
6	-701.424	-295.779	-40000	5827.6
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	20.765	-3.86471	80000	83826.3
1	-13.0117	24.4359	60000	72145.5
2	-66.6583	50.1851	40000	58558.3
3	-106.068	-5.85352	20000	47174.6
4	-159.503	-110.987	0	35848.7
5	-246.369	-101.992	-20000	24096.7
6	-334.85	62.0257	-40000	12695.8
7	-647.338	338.522	-60000	537.588
8	0	0	-80000	0
9	0	0	-100000	0
0	50.4465	24.4311	80000	84375
1	110.954	61.089	60000	53010.8
2	200.86	157.339	40000	41923.5
3	252.675	322.495	20000	30346.3
4	202.166	561.01	0	17078.4
5	170.817	789.423	-20000	4621.52
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-32.3805	9.85276	80000	82694.8
1	-109.131	-24.6831	60000	70766
2	-241.001	-66.4296	40000	55182.5
3	-474.117	-142.508	20000	34459
4	-823.932	-291.901	0	23547.1
5	-1089.22	-460.483	-20000	11544.4
6	-1070.15	-205.257	-40000	1134.68
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-18.0228	-1.4305	80000	83425.5
1	-94.338	-23.628	60000	71398.4
2	-95.1665	-13.8165	40000	50509.6
3	33.7499	-75.3353	20000	37882.2
4	169.245	-172.677	0	26541.2
5	378.637	-98.7279	-20000	14012
6	470.61	-260.473	-40000	3758.38
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	16.8144	-3.73986	80000	78158.5
1	-16.3401	-30.0007	60000	62381.2
2	-4.50424	16.5176	40000	51365
3	-26.6374	80.0117	20000	40391.6
4	-110.972	4.28994	0	29470.7
5	-283.407	32.4453	-20000	17722.5
6	-760.348	-411.581	-40000	5795.18
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	8.01612	8.39044	80000	81037.3
1	30.6608	12.8908	60000	69547.4
2	30.413	-16.0623	40000	57975.7
3	-13.8786	-98.773	20000	42099.3
4	-47.4567	-107.617	0	31549.6
5	-64.5217	32.9147	-20000	20178.7
6	-90.1816	357.358	-40000	9857.47
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-2.7757	-2.16764	80000	83278
1	-35.3072	-55.3874	60000	70088.3
2	-68.7391	-81.254	40000	58611.6
3	-189.411	-204.136	20000	47662.2
4	-380.724	-350.487	0	24433.1
5	-871.846	-485.374	-20000	13239.3
6	-1465.48	-522.023	-40000	1182.39
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-48.1766	-11.7075	80000	83576.5
1	-80.1983	-23.8251	60000	72152.7
2	-89.5364	-19.617	40000	61151
3	-178.251	12.7338	20000	47460.4
4	-358.819	124.162	0	36865.7
5	-603.415	179.742	-20000	24958.6
6	-1186.76	244.211	-40000	14011.9
7	-2177.16	247.805	-60000	3134.45
8	0	0	-80000	0
9	0	0	-100000	0
0	-13.3025	-32.2925	80000	84476.3
1	-59.454	-48.8173	60000	71913.3
2	-137.379	-71.0643	40000	59720.6
3	-214.385	-55.8799	20000	47396.5
4	-268.741	26.5477	0	35456.8
5	-106.698	103.902	-20000	21982.9
6	167.782	263.889	-40000	10915.4
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	6.68152	-0.91604	80000	84035.9
1	23.3845	-16.0251	60000	70922.6
2	95.2806	-26.0179	40000	57655.4
3	192.553	60.9047	20000	42491.4
4	199.78	190.203	0	31434.3
5	179.276	450.099	-20000	18226.8
6	122.685	917.697	-40000	7576.25
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-33.308	71.3993	80000	84553.2
1	-48.6539	127.39	60000	59067.9
2	-31.0749	177.202	40000	45929.3
3	-3.87207	306.475	20000	34208.7
4	22.1386	442.407	0	21028.8
5	278.605	394.678	-20000	8878.47
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-3.94694	-12.8079	80000	84920.6
1	23.8517	6.71867	60000	74011.6
2	157.662	-18.6731	40000	58416.3
3	352.986	23.0434	20000	44282
4	594.823	128.111	0	27432.6
5	925.66	271.702	-20000	16360.6
6	1396.95	572.731	-40000	5694.76
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-27.0109	37.8301	80000	82746.4
1	-84.4028	81.77	60000	72588.9
2	-101.027	100.491	40000	60065.2
3	-98.0875	160.863	20000	47300.9
4	-143.473	288.181	0	36393.9
5	-156.815	398.987	-20000	25476.1
6	-229.204	519.18	-40000	14535.2
7	-646.6	173.545	-60000	2621.06
8	0	0	-80000	0
9	0	0	-100000	0
0	-1.21611	11.6412	80000	82992.3
1	30.4209	85.6196	60000	71818.1
2	112.054	194.957	40000	60300.5
3	192.357	331.488	20000	47632.7
4	230.696	405.468	0	36858.5
5	329.962	523.62	-20000	24879.9
6	472.226	704.56	-40000	12943.6
7	990.588	3.51875	-60000	1218.73
8	0	0	-80000	0
9	0	0	-100000	0
0	-39.168	-2.54896	80000	82674.1
1	-98.7316	-34.5367	60000	71818.8
2	-189.107	-43.0363	40000	60315.6
3	-255.216	-10.7814	20000	44723.3
4	-329.132	103.057	0	31653.3
5	-321.771	221.821	-20000	19859.2
6	-270.637	54.5003	-40000	9126.83
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	34.5025	48.9281	80000	83034.4
1	43.2207	196.887	60000	70972.2
2	127.833	316.902	40000	58374
3	131.938	393.517	20000	43368.5
4	-72.2839	475.777	0	30251.8
5	-345.857	577.861	-20000	18271.8
6	-348.064	794.366	-40000	7819.58
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-26.959	-15.9523	80000	72125.9
1	-100.946	10.308	60000	59362.8
2	-152.697	58.6269	40000	47651.9
3	-268.118	117.501	20000	36535.4
4	-472.16	298.011	0	25116.3
5	-651.153	325.173	-20000	12190.5
6	-1022.67	729.542	-40000	1730.73
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-28.0438	36.1093	80000	81788.9
1	-57.6218	115.92	60000	69854.5
2	-48.8215	150.139	40000	53988.3
3	-67.4713	135.157	20000	43298.9
4	19.4309	-94.4203	0	17305.8
5	229.203	-383.552	-20000	6455.33
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	1.31334	11.4147	80000	83677.2
1	-8.06699	50.6297	60000	72605.9
2	6.2933	135.975	40000	60146.2
3	42.0543	213.818	20000	48325.8
4	96.2764	302.457	0	37473.8
5	233.6	252.958	-20000	26290.6
6	533.112	5.49823	-40000	15557.8
7	543.899	-345.055	-60000	3747.06
8	0	0	-80000	0
9	0	0	-100000	0
0	44.6731	-12.3976	80000	83091.3
1	52.324	-50.2112	60000	50240.3
2	-3.98233	-61.9154	40000	37047.4
3	-33.0679	-86.3908	20000	26247.5
4	-115.111	-55.4823	0	13379
5	-266.734	209.148	-20000	2471.61
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	56.3633	-36.0381	80000	80845.2
1	108.103	-84.6566	60000	69853.3
2	200.986	-92.3768	40000	58641.4
3	236.761	-16.4527	20000	41323
4	202.419	236.924	0	30399.1
5	130.619	493.602	-20000	15592.2
6	-126.437	887.446	-40000	4366.68
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	7.94098	-20.3868	80000	80530.6
1	11.0114	-64.0164	60000	66737
2	-14.5053	-154.532	40000	55389.3
3	-93.7184	-149.327	20000	44288.3
4	-235.776	-35.3011	0	31495.4
5	-541.127	131.799	-20000	20826.6
6	-1013.5	543.484	-40000	9176.81
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	19.917	60.2281	80000	80455.5
1	15.437	146.001	60000	68392.1
2	-28.0645	240.153	40000	55824.4
3	-91.9233	325.976	20000	43613.7
4	-148.556	443.526	0	22697.3
5	-312.984	426.042	-20000	6336.57
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	26.298	-37.0501	80000	82407.8
1	116.027	-106.476	60000	70782.2
2	193.01	-265.277	40000	57826.4
3	266.581	-391.552	20000	39363.5
4	349.995	-378.88	0	26075
5	442.253	-423.446	-20000	13483.5
6	455.442	-861.519	-40000	495.128
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	14.8844	-41.457	80000	84474.9
1	67.8798	-130.125	60000	70763.1
2	132.026	-221.496	40000	57647.8
3	221.734	-250.484	20000	32768.5
4	368.715	-326.805	0	19846.8
5	724.451	-583.403	-20000	7647.79
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-31.6527	38.0401	80000	81790.3
1	-86.5458	47.0275	60000	70143.7
2	-171.525	56.3766	40000	57597.9
3	-299.034	80.4395	20000	46953.2
4	-450.507	192.115	0	35586.9
5	-487.096	290.958	-20000	21973.3
6	-385.696	246.453	-40000	8394.78
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-25.3862	9.32206	80000	83480.2
1	-113.687	-28.9671	60000	71660.5
2	-170.72	-30.973	40000	59048
3	-280.936	152.734	20000	46184.4
4	-544.18	415.978	0	30838.2
5	-572.286	672.991	-20000	13344.5
6	-499.134	818.239	-40000	2330.01
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-19.317	5.30196	80000	83731.2
1	-102.45	-30.1892	60000	72939.8
2	-174.702	-128.241	40000	61800.6
3	-276.696	-241.141	20000	49864.9
4	-308.739	-400.901	0	38621.4
5	-261.125	-367.387	-20000	26435.2
6	-45.0134	-224.931	-40000	13840.5
7	194.479	-310.225	-60000	2550.72
8	0	0	-80000	0
9	0	0	-100000	0
0	15.2429	15.7088	80000	83584.3
1	47.8127	51.757	60000	72333.7
2	56.1287	63.5581	40000	54459.4
3	-11.8474	141.018	20000	42939.2
4	-129.659	215.605	0	30813.3
5	-313.346	314.117	-20000	17710.6
6	41.0745	495.11	-40000	7239.89
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	16.7204	15.4947	80000	84145.9
