LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	21.7495	-64.3875	-20000	729895	415.401	-595.88	-730000
12	28.0389	-72.6667	-30000	721615	574.565	-625.784	-721720
13	36.5296	-80.4159	-40000	711774	652.466	-505.314	-711880
14	46.4602	-86.7283	-50000	698186	806.417	-361.013	-698291
15	58.5139	-91.6945	-60000	691453	783.962	-322.984	-691558
16	70.9995	-94.6284	-70000	672952	826.414	-159.891	-673057
17	83.0891	-95.0508	-80000	666972	670.305	54.8128	-667077
18	92.0304	-92.0476	-90000	660688	518.406	233.64	-660793
19	0	0	-100000	0	0	0	0
0	-0.058684	-1.7893	90000	883283	60.8657	-366.994	-883388
1	-0.748356	-6.13115	80000	875134	-140.887	-443.394	-875239
2	-2.80511	-10.2955	70000	847588	-330.764	-350.486	-847694
3	-7.02151	-13.9946	60000	817603	-373.774	-317.862	-817709
4	-12.2079	-18.8689	50000	807146	-496.885	-440.253	-807252
5	-16.6084	-24.5372	40000	798866	-257.921	-598.508	-798972
6	-20.0912	-32.3915	30000	792745	-372.825	-593.683	-792851
7	-25.0542	-40.2037	20000	782145	-407.011	-669.498	-782251
8	-28.6048	-49.6807	10000	754468	-217.202	-659.776	-754573
9	-31.016	-59.0711	0	749082	-152.188	-767.952	-749187
10	-33.7152	-68.759	-10000	738572	-245.945	-682.176	-738678
11	-37.1342	-77.2371	-20000	729713	-193.157	-607.833	-729819
12	-39.7825	-87.1615	-30000	717085	-261.759	-733.57	-717191
13	-43.5332	-95.8931	-40000	706501	-212.176	-482.027	-706607
14	-46.2187	-102.218	-50000	698654	-183.158	-475.516	-698760
15	-46.5145	-109.69	-60000	690387	130.193	-425.684	-690492
16	-42.6638	-115.521	-70000	676168	239.398	-345.164	-676274
17	-37.9354	-122.417	-80000	668152	333.145	-516.02	-668258
18	-34.0543	-130.259	-90000	661858	157.039	-550.254	-661964
19	0	0	-100000	0	0	0	0
0	0.674263	-1.09872	90000	884664	84.1223	-186.909	-884769
1	0.513153	-4.38949	80000	865770	-23.5713	-252.834	-865875
2	0.443042	-7.72773	70000	849902	-54.3373	-339.233	-850007
3	-0.249447	-11.9546	60000	843977	-44.5688	-494.251	-844082
4	-0.225725	-19.048	50000	835967	35.2248	-528.108	-836073
5	-1.47933	-25.5882	40000	827526	-165.883	-504.806	-827632
6	-3.53928	-30.6556	30000	821736	-83.8675	-374.715	-821842
7	-5.91035	-36.1643	20000	803500	-150.372	-491.722	-803605
8	-9.01847	-43.5495	10000	788983	-324.448	-603.721	-789088
9	-12.7595	-51.841	0	780167	-163.225	-621.74	-780272
10	-16.5566	-59.5358	-10000	758294	-287.343	-608.24	-758399
11	-20.9614	-68.2624	-20000	750987	-475.817	-674.987	-751092
12	-25.9232	-77.4322	-30000	745570	-236.125	-709.874	-745675
13	-29.3267	-88.352	-40000	736438	-192.772	-818.53	-736544
14	-31.5128	-100.265	-50000	730592	-138.99	-961.043	-730697
15	-34.7124	-114.408	-60000	720047	-202.037	-1162.07	-720151
16	-37.6272	-130.85	-70000	714853	-182.263	-1166.01	-714958
17	-41.864	-148.923	-80000	703992	-316.066	-1436.96	-704096
18	-47.4909	-167.595	-90000	692399	-481.99	-1236.68	-692503
19	0	0	-100000	0	0	0	0
0	1.11397	0.619475	90000	837035	220.826	169.697	-837141
1	4.06447	3.74001	80000	830046	392.106	391.465	-830151
2	6.77016	7.88772	70000	818318	195.146	266.914	-818424
3	8.82594	11.6775	60000	774712	136.596	379.941	-774818
4	10.5334	15.9099	50000	754108	88.7026	281.486	-754214
5	12.6383	17.8324	40000	748597	252.9	139.042	-748703
6	16.0273	19.8694	30000	718143	95.2612	95.3217	-718249
7	17.4824	22.1424	20000	710795	112.939	127.921	-710901
8	20.2787	23.8025	10000	703927	126.669	216.704	-704033
9	22.2349	25.9716	0	698330	142.297	128.922	-698435
10	22.7986	29.4634	-10000	679788	11.4423	264.819	-679893
11	23.0549	35.5913	-20000	669673	-4.76188	472.848	-669778
12	22.9834	41.5842	-30000	662408	0.652039	457.111	-662513
13	23.9193	48.4495	-40000	652713	93.2744	431.298	-652819
14	25.5959	55.6886	-50000	644365	114.553	458.443	-644471
15	25.9432	63.9916	-60000	639039	77.4085	623.927	-639144
16	25.6588	76.6523	-70000	632029	-87.9021	874.452	-632134
17	24.8007	89.1081	-80000	622268	-59.5424	819.031	-622373
18	23.9912	107.018	-90000	612248	-119.764	1172.6	-612353
19	0	0	-100000	0	0	0	0
0	-0.72681	-0.927406	90000	884030	-19.2462	-125.779	-884136
1	-2.81592	-1.42569	80000	875600	-256.069	56.8408	-875705
2	-5.4218	-1.90747	70000	866388	-205.843	-150.272	-866494
3	-7.58998	-3.20054	60000	842468	-232.905	-188.409	-842573
4	-8.96271	-5.54697	50000	834891	-111.993	-120.372	-834997
5	-11.609	-6.7523	40000	828168	-339.002	-164.215	-828274
6	-15.8775	-8.40884	30000	821913	-390.217	-139.21	-822019
7	-21.7021	-11.5359	20000	814250	-635.787	-289.568	-814356
8	-29.0531	-15.7246	10000	803481	-564.525	-394.056	-803587
9	-35.6161	-19.0062	0	795664	-477.046	-180.867	-795770
10	-42.5561	-22.4654	-10000	786083	-502.46	-399.603	-786188
11	-48.5356	-28.1835	-20000	777828	-422.576	-379.295	-777933
12	-52.9129	-34.0397	-30000	769363	-297.913	-572.763	-769468
13	-57.449	-41.6299	-40000	763176	-465.771	-563.592	-763281
14	-64.2557	-48.2091	-50000	755684	-588.168	-547.801	-755789
15	-71.9495	-56.3247	-60000	747213	-595.471	-581.03	-747318
16	-81.1654	-62.809	-70000	729918	-687.486	-500.155	-730024
17	-89.125	-69.9803	-80000	721705	-426.092	-610.452	-721810
18	-94.7156	-78.6561	-90000	714165	-508.108	-777.271	-714270
19	0	0	-100000	0	0	0	0
0	0.429894	-0.518553	90000	882346	-28.2422	-51.3654	-882452
1	-0.248527	-1.61313	80000	875942	-126.289	-175.903	-876048
2	-1.78912	-4.53833	70000	869529	-187.272	-277.201	-869635
3	-4.34614	-8.26435	60000	863923	-249.978	-331.083	-864028
4	-7.0325	-11.3695	50000	858382	-182.757	-311.941	-858487
5	-11.3873	-13.6516	40000	726893	-820.208	-213.796	-726998
6	-21.7077	-15.6087	30000	717407	-704.761	-234.858	-717512
7	-32.2232	-20.9819	20000	711075	-744.82	-470.893	-711181
8	-40.8202	-26.9586	10000	704429	-487.51	-427.388	-704535
9	-47.7222	-33.9173	0	698163	-474.441	-650.009	-698268
10	-53.4984	-43.838	-10000	683218	-247.265	-628.081	-683323
11	-56.8495	-54.604	-20000	673337	-273.63	-684.268	-673443
12	-62.7434	-63.2498	-30000	665398	-528.433	-564.094	-665503
13	-69.2453	-71.8401	-40000	657775	-154.863	-438.814	-657881
14	-71.8049	-76.9566	-50000	650520	-198.321	-281.679	-650625
15	-74.6919	-79.1158	-60000	643615	-180.631	-168.943	-643721
16	-78.1545	-82.7196	-70000	635943	-278.238	-332.084	-636048
17	-81.1319	-89.4268	-80000	626676	-122.242	-401.932	-626781
18	-82.753	-94.723	-90000	620483	-48.4053	-286.334	-620589
19	0	0	-100000	0	0	0	0
0	0.591513	2.54495	90000	883541	115.014	280.252	-883647
1	3.10211	5.1582	80000	876363	203.225	66.1203	-876469
2	6.03855	7.11197	70000	868522	314.891	131.776	-868627
3	8.68623	9.75028	60000	858839	195.316	430.95	-858944
4	12.25	14.7647	50000	849701	280.295	517.876	-849807
5	15.9745	20.1651	40000	840771	427.736	366.459	-840876
6	22.0562	23.6711	30000	834617	527.312	243.239	-834723
7	28.4032	27.1295	20000	825625	556.808	363.631	-825730
8	34.64	31.6776	10000	798247	451.152	358.283	-798352
9	39.8261	37.6356	0	788028	377.621	645.934	-788133
10	43.3452	46.0214	-10000	771150	228.37	677.374	-771255
11	46.1996	54.139	-20000	764751	179.327	665.097	-764856
12	50.0622	63.6804	-30000	733038	361.16	678.258	-733143
13	56.1279	75.357	-40000	721027	382.247	837.491	-721132
14	61.9954	88.2126	-50000	715389	456.221	970.948	-715494
15	69.2551	102.401	-60000	707951	620.272	958.237	-708056
16	78.6439	114.549	-70000	694166	785.231	795.327	-694271
17	90.5248	124.991	-80000	682147	625.442	650.393	-682252
18	101.747	135.457	-90000	674817	816.644	742.671	-674922
19	0	0	-100000	0	0	0	0
0	0.513261	0.0567121	90000	882294	14.1306	26.9716	-882400
1	0.800577	1.40642	80000	873280	-67.2108	169.012	-873386
2	0.349118	3.98079	70000	864527	-27.3106	215.662	-864633
3	0.181173	6.82523	60000	857338	68.77	237.501	-857443
4	3.00636	8.24066	50000	836923	416.817	73.5352	-837029
5	7.50039	8.7784	40000	823095	469.309	17.9091	-823201
6	13.0912	9.8069	30000	816308	462.862	144.943	-816414
7	18.5945	11.3659	20000	810191	381.965	54.2165	-810297
8	23.449	14.4862	10000	801662	405.561	268.513	-801767
9	28.5304	16.9841	0	787190	304.875	-55.1761	-787295
10	32.3747	15.8424	-10000	777899	289.859	25.7095	-778005
11	36.0544	14.0462	-20000	772366	189.747	-78.3714	-772472
12	39.1921	12.6	-30000	762727	288.151	-107.544	-762833
13	44.9645	12.1716	-40000	754659	551.96	51.8785	-754764
14	53.1865	12.604	-50000	749164	672.498	-23.0038	-749269
15	59.33	13.3084	-60000	741283	418.008	-75.7313	-741388
16	64.7013	12.426	-70000	732208	439.37	-152.95	-732313
17	71.3589	10.0084	-80000	717889	555.146	-142.394	-717994
18	79.2341	9.04443	-90000	708995	544.201	-184.047	-709100
19	0	0	-100000	0	0	0	0
0	0.687645	-0.2383	90000	884869	101.391	16.0689	-884974
1	-0.509372	0.548357	80000	872987	-239.612	81.9236	-873092
2	-3.84951	2.29025	70000	865306	-351.162	162.22	-865411
3	-8.95397	4.85524	60000	856842	-516.609	241.049	-856948
4	-17.4159	7.32423	50000	848320	-860.179	325.862	-848425
5	-29.7873	10.9075	40000	835233	-1118.22	233.179	-835338
6	-42.3027	13.4733	30000	822206	-1016.56	167.417	-822311
7	-54.9749	15.0026	20000	808728	-1061.09	151.841	-808833
8	-68.8229	16.5083	10000	802946	-1198.06	17.0825	-803051
9	-84.5737	17.4143	0	797676	-1285.31	72.2506	-797780
10	-102.094	18.4095	-10000	774166	-1430.72	34.3474	-774270
11	-121.638	20.4066	-20000	766996	-1612.59	249.519	-767100
12	-142.744	21.7922	-30000	758573	-1511.24	132.663	-758677
13	-163.176	24.2857	-40000	751532	-1584.21	141.039	-751636
14	-184.867	24.7248	-50000	745990	-1745.74	59.6811	-746093
15	-208.641	24.6273	-60000	734606	-1824.16	-72.8709	-734709
16	-233.957	24.7315	-70000	722821	-1855.6	141.839	-722924
17	-264.15	27.94	-80000	645218	-2081.8	289.618	-645321
18	-297.494	33.912	-90000	624459	-2135.46	464.909	-624561
19	0	0	-100000	0	0	0	0
0	1.27517	0.303681	90000	879931	75.6998	34.5675	-880037
1	1.96793	0.109691	80000	872895	195.274	-67.3884	-873000
2	4.67669	-2.34967	70000	858825	234.951	-357.536	-858930
3	7.07012	-6.65628	60000	837075	243.552	-349.685	-837181
4	11.5691	-10.8915	50000	830530	400.381	-385.98	-830636
5	16.4875	-15.1714	40000	816708	331.228	-481.606	-816813
6	20.3762	-20.3158	30000	803692	256.203	-404.597	-803797
7	24.9509	-24.2374	20000	797970	388.755	-265.788	-798075
8	29.5332	-26.5381	10000	549124	305.818	-139.865	-549230
9	34.8634	-27.9239	0	535222	211.507	-20.2546	-535327
10	39.2467	-27.3267	-10000	527640	227.755	107.637	-527746
11	41.36	-26.2645	-20000	517638	54.354	-37.1298	-517744
12	38.509	-27.5055	-30000	507161	-310.557	18.6744	-507266
13	27.4009	-26.4855	-40000	500431	-600.237	117.876	-500537
14	14.4545	-22.4412	-50000	495103	-749.438	147.291	-495208
15	-3.018	-17.3423	-60000	484026	-1052.53	274.586	-484131
16	-26.3134	-9.37561	-70000	476490	-1122.49	568.194	-476594
17	-46.1099	1.31303	-80000	460782	-904.888	448.152	-460886
18	-63.0034	9.32916	-90000	447615	-761.101	295.196	-447720
19	0	0	-100000	0	0	0	0
0	-0.345028	1.10316	90000	807163	18.8852	47.658	-807269
1	0.513717	1.4099	80000	800638	195.777	75.4163	-800743
2	3.68366	0.38176	70000	788879	280.224	-230.371	-788984
3	7.99173	-2.37937	60000	783431	369.566	-208.582	-783537
4	12.61	-6.63589	50000	775853	316.514	-337.361	-775959
5	16.2102	-10.3058	40000	769224	234.537	-177.621	-769329
6	20.2337	-13.5074	30000	761755	312.716	-366.803	-761861
7	23.8259	-18.2838	20000	755854	210.681	-347.695	-755960
8	26.7298	-22.6701	10000	716175	239.612	-271.797	-716281
9	30.6878	-25.8645	0	710682	207.235	-220.78	-710787
10	34.2239	-30.738	-10000	703656	376.978	-408.253	-703761
11	41.7163	-36.1534	-20000	696706	585.415	-402.657	-696811
12	50.0145	-42.9134	-30000	653106	526.912	-624.007	-653211
13	58.1994	-52.6242	-40000	647608	646.858	-701.096	-647713
14	70.5731	-63.2786	-50000	641626	893.396	-554.462	-641730
15	83.0461	-73.9393	-60000	632452	698.233	-899.446	-632556
16	92.9582	-86.5631	-70000	625414	531.384	-620.867	-625519
17	102.238	-98.8054	-80000	613475	580.429	-905.571	-613580
18	111.245	-112.63	-90000	605726	539.052	-807.702	-605831
19	0	0	-100000	0	0	0	0
0	-0.230296	-1.5162	90000	881723	101.657	-346.569	-881828
1	0.536043	-4.71537	80000	872116	18.2098	-211.494	-872222
2	0.70451	-5.37651	70000	866015	-52.7578	53.1117	-866121
3	-0.217113	-5.5401	60000	853228	28.4802	-80.137	-853333
4	-1.45005	-7.59852	50000	844382	-189.112	-200.544	-844487
5	-3.23875	-9.96765	40000	831016	-290.586	-172.752	-831122
6	-6.81453	-11.8273	30000	817866	-255.812	-150.519	-817972
7	-9.25142	-12.8533	20000	802346	-96.5515	-63.5294	-802451
8	-10.6342	-13.3882	10000	794267	-91.1945	-120.929	-794373
9	-11.0587	-14.7505	0	754721	-57.3736	-150.661	-754826
10	-7.767	-17.2703	-10000	748340	331.921	-143.148	-748445
11	-4.45112	-19.7396	-20000	742753	253.047	-178.397	-742858
12	-2.7675	-21.8102	-30000	734660	-116.537	-91.4745	-734765
13	-6.24857	-22.9965	-40000	728655	-292.172	-139.766	-728761
14	-11.9535	-25.0457	-50000	721717	-474.29	-171.551	-721822
15	-18.2093	-29.9957	-60000	714260	-421.441	-526.378	-714366
16	-25.3169	-38.904	-70000	701960	-628.338	-718.746	-702065
17	-33.9999	-48.6783	-80000	696118	-448.084	-671.484	-696223
18	-41.7794	-55.7484	-90000	685772	-674.808	-361.704	-685877
19	0	0	-100000	0	0	0	0
0	-2.30607	-2.17687	90000	824150	-296.655	-270.56	-824255
1	-6.69326	-5.71719	80000	815285	-382.993	-320.851	-815390
2	-12.0844	-9.87121	70000	808781	-412.831	-341.717	-808887
3	-17.1817	-15.5331	60000	800945	-315.165	-367.944	-801051
4	-22.3955	-21.3788	50000	753631	-490.03	-498.982	-753737
5	-27.1859	-26.5121	40000	745157	-317.155	-140.602	-745262
6	-31.4006	-28.3289	30000	734053	-358.208	-83.0335	-734158
7	-36.0589	-30.1339	20000	718519	-304.196	-118.414	-718624
8	-44.5149	-32.8123	10000	240334	-222.843	-119.396	-240439
9	-55.9498	-36.5692	0	232575	-201.656	60.878	-232680
10	-63.0074	-31.7406	-10000	226169	-137.786	62.0497	-226274
11	-72.9449	-34.7698	-20000	219383	-318.01	-106.783	-219488
12	-91.9361	-39.0425	-30000	212048	-342.959	-186.371	-212153
13	-110.325	-48.1406	-40000	206591	-536.215	-159.506	-206696
14	-134.032	-58.7665	-50000	200049	-544.368	-308.062	-200154
15	-164.652	-76.8142	-60000	193150	-533.88	-423.231	-193254
16	-190.768	-101.468	-70000	186518	-470.762	-524.516	-186622
17	-215.5	-133.12	-80000	180200	-267.898	-633.133	-180304
18	-237.752	-165.169	-90000	170614	-422.979	-551.785	-170718
19	0	0	-100000	0	0	0	0
0	-0.331499	2.20207	90000	879430	-34.7404	233.758	-879536
1	-1.82503	3.73695	80000	863033	-142.743	7.2754	-863139
2	-1.21533	3.42175	70000	854471	124.569	-36.5908	-854577
3	0.706347	3.84496	60000	838031	170.31	2.90888	-838136
4	1.66921	2.75134	50000	831181	21.2037	-236.812	-831286
5	4.30775	-1.21206	40000	818840	187.686	-385.681	-818946
6	6.80576	-6.99572	30000	805862	131.183	-438.484	-805967
7	9.45734	-10.34	20000	797521	186.297	-154.612	-797627
8	11.6941	-11.9025	10000	789765	169.913	-59.07	-789870
9	14.6799	-11.7711	0	779989	329.134	-41.0606	-780094
10	17.6755	-12.1569	-10000	771507	81.0447	-95.0366	-771613
11	17.4386	-12.855	-20000	762783	-78.1072	-4.49563	-762889
12	16.6879	-10.0237	-30000	756620	22.7808	366.559	-756726
13	18.6526	-5.2625	-40000	743349	65.4925	381.624	-743454
14	18.8555	1.79893	-50000	735985	19.2791	515.03	-736091
15	16.0544	9.34054	-60000	730248	-319.164	533.387	-730353
16	11.556	17.8275	-70000	719509	-303.876	647.642	-719614
17	4.69942	26.1169	-80000	709980	-777.145	533.573	-710085
18	-7.25303	34.351	-90000	703856	-987.933	620.92	-703961
19	0	0	-100000	0	0	0	0
0	0.514214	0.714506	90000	663071	232.114	92.8435	-663177
1	4.51989	3.08875	80000	657092	392.806	138.987	-657197
2	10.4067	6.6769	70000	650078	413.607	282.112	-650184
3	16.4348	10.2726	60000	644334	229.327	185.839	-644439
4	19.9128	16.141	50000	618165	261.872	408.652	-618271
5	21.4344	24.4561	40000	609615	57.9668	660.043	-609720
6	21.3337	35.4609	30000	602240	53.7084	668.181	-602345
7	21.3546	45.1279	20000	594715	-132.929	538.372	-594821
8	19.7022	56.0989	10000	587011	-61.0234	612.762	-587116
9	18.1129	67.8051	0	581280	-62.7215	759.743	-581385
10	14.9466	79.5832	-10000	574418	-325.918	663.121	-574523
11	9.1449	93.6365	-20000	568100	-320.187	858.796	-568205
12	1.99241	106.817	-30000	562730	-582.493	557.019	-562835
13	-6.25429	114.98	-40000	551259	-301.519	368.311	-551365
14	-12.3873	121.718	-50000	538862	-293.949	417.961	-538967
15	-16.9618	129.153	-60000	533118	-159.357	341.554	-533223
16	-18.799	137.778	-70000	526855	19.5286	497.614	-526960
17	-18.2758	146.738	-80000	520368	54.7115	451.785	-520474
18	-17.0967	151.635	-90000	500295	-1.16019	134.376	-500400
19	0	0	-100000	0	0	0	0
0	-0.279919	0.951382	90000	883439	126.151	23.179	-883544
1	0.444002	1.74973	80000	866599	-109.015	92.2586	-866705
2	-0.395712	2.51639	70000	854429	11.8269	-47.9935	-854535
3	-0.0307971	3.24367	60000	829794	72.0302	120.398	-829900
4	0.748201	5.27797	50000	814312	13.5836	169.416	-814418
5	3.40058	9.50153	40000	794881	253.514	567.329	-794987
6	7.30994	14.3809	30000	788283	270.953	262.287	-788389
7	11.6609	16.0649	20000	775880	510.434	117.914	-775985
8	18.0658	18.9516	10000	769712	508.962	217.788	-769817
9	25.5218	22.1856	0	763391	497.205	260.316	-763496
10	32.6808	25.692	-10000	753984	428.556	225.118	-754090
11	39.1046	28.9218	-20000	744592	459.528	142.965	-744697
12	44.4781	31.6101	-30000	737778	340.534	307.893	-737883
13	50.4947	37.643	-40000	730260	545.652	407.809	-730365
14	58.9005	44.7678	-50000	715585	583.093	402.521	-715690
15	67.5072	51.3903	-60000	707107	581.861	452.873	-707212
16	75.5672	57.4651	-70000	697131	529.335	413.744	-697236
17	82.9304	61.065	-80000	691553	516.791	199.745	-691659
18	89.6112	63.9778	-90000	684216	458.033	92.177	-684321
19	0	0	-100000	0	0	0	0
0	0.507506	-1.49485	90000	882821	51.9253	-263.87	-882927
1	1.43254	-3.49872	80000	875029	223.014	-118.639	-875135
2	4.76955	-3.82895	70000	860900	306.564	61.8337	-861005
3	8.43333	-1.7241	60000	854871	304.707	226.316	-854977
4	13.5961	1.18922	50000	837044	517.97	308.801	-837149
5	19.2038	4.12662	40000	828303	501.514	200.812	-828409
6	25.5905	7.63666	30000	813486	463.76	380.647	-813591
7	30.0755	12.5188	20000	804945	300.9	282.67	-805051
8	33.3279	17.5112	10000	798839	106.811	336.96	-798944
9	34.1889	22.2951	0	789232	29.9212	349.388	-789337
10	34.4517	24.4849	-10000	780185	33.057	3.164	-780291
11	35.5067	22.8523	-20000	764138	309.579	-266.008	-764244
12	37.888	18.4456	-30000	758371	99.2502	-423.331	-758477
13	38.8472	13.2175	-40000	751392	-75.1194	-466.489	-751497
14	38.2371	6.56105	-50000	737145	-221.527	-499.629	-737250
15	34.1199	0.383554	-60000	721043	-268.598	-527.792	-721149
16	31.2485	-5.26124	-70000	715455	-195.31	-411.046	-715560
17	28.7319	-9.93593	-80000	697437	-196.424	-145.902	-697543
18	25.9388	-11.8771	-90000	688415	-86.1378	-196.164	-688520
19	0	0	-100000	0	0	0	0
0	-1.11673	0.771181	90000	883992	-229.305	175.005	-884097
1	-4.08576	3.25866	80000	851544	-313.741	315.323	-851650
2	-7.23794	6.45943	70000	833257	-219.999	273.089	-833363
3	-11.4308	10.2612	60000	819344	-391.712	289.378	-819449
4	-17.3527	13.4628	50000	803862	-530.546	163.273	-803967
5	-25.2029	13.9432	40000	790698	-626.688	-83.7572	-790803
6	-31.2559	12.4103	30000	784702	-366.627	-168.78	-784807
7	-35.6051	9.46763	20000	756402	-329.57	-283.387	-756508
8	-38.5126	5.4464	10000	748826	-41.0378	-346.769	-748931
9	-41.5356	-0.124935	0	739608	-263.505	-620.024	-739713
10	-42.9938	-8.15189	-10000	734152	-16.4008	-580.759	-734258
11	-44.0059	-16.4645	-20000	726631	11.2577	-560.943	-726736
12	-43.7094	-24.5093	-30000	718374	9.33144	-543.001	-718479
13	-42.6837	-33.1338	-40000	711439	214.132	-645.568	-711544
14	-35.9236	-41.6032	-50000	705666	559.618	-638.267	-705771
15	-25.903	-50.9268	-60000	699436	792.344	-697.408	-699541
16	-14.597	-60.7432	-70000	693464	616.911	-697.345	-693569
17	-6.28391	-71.6629	-80000	687050	429.213	-804.269	-687155
18	-0.954165	-82.0486	-90000	678713	325.153	-596.939	-678819
19	0	0	-100000	0	0	0	0
0	-0.855256	0.00399835	90000	874755	-193.37	-83.4651	-874860
1	-4.12088	1.09036	80000	868785	-343.079	202.376	-868890
2	-8.64856	2.53199	70000	862113	-720.177	8.12272	-862218
3	-16.3528	3.32801	60000	853874	-640.503	93.8919	-853979
4	-24.5269	6.18243	50000	847976	-662.266	317.92	-848082
5	-32.0836	9.40989	40000	839488	-597.081	179.771	-839593
6	-40.0192	12.1919	30000	832202	-578.765	247.093	-832308
7	-46.7992	15.8701	20000	824245	-523.274	387.449	-824351
8	-55.4331	18.9005	10000	811832	-811.702	211.302	-811937
9	-67.1848	20.8036	0	804940	-860.444	210.018	-805045
10	-78.2899	24.481	-10000	797467	-1095.96	373.479	-797572
11	-90.4595	28.6898	-20000	787800	-976.312	300.479	-787905
12	-102.405	31.8307	-30000	780823	-860.381	287.563	-780928
13	-113.28	33.5736	-40000	772128	-790.456	30.5612	-772234
14	-123.266	34.2147	-50000	758673	-798.126	127.142	-758778
15	-134.511	35.4415	-60000	749567	-933.039	49.8077	-749672
16	-146.355	35.5379	-70000	743502	-908.506	33.0921	-743607
17	-156.439	38.3323	-80000	736967	-705.798	359.351	-737072
18	-166.815	42.3759	-90000	726840	-756.974	191.203	-726946
19	0	0	-100000	0	0	0	0
0	0.738631	1.08464	90000	881156	172.015	129.715	-881262
1	3.39171	0.0900558	80000	868987	339.449	-111.988	-869093
2	7.83702	-0.724072	70000	859551	463.401	77.1839	-859657
3	13.4742	0.492226	60000	853681	522.95	294.031	-853786
4	17.6175	4.5217	50000	848021	325.9	571.687	-848126
5	22.9471	10.2257	40000	815410	421.442	357.766	-815515
6	27.2026	13.4978	30000	408999	172.977	19.5776	-409105
7	33.834	12.1408	20000	392635	254.3	-68.9533	-392741
8	39.8467	10.2055	10000	382690	280.518	-93.7161	-382796
9	49.3568	8.27915	0	375267	382.838	-52.776	-375373
10	57.1348	3.67499	-10000	369370	333.684	-98.3822	-369475
11	67.1681	4.89876	-20000	362579	327.979	59.7267	-362684
12	76.2837	7.934	-30000	354166	336.649	89.3931	-354272
13	83.0275	6.90399	-40000	345565	125.731	-7.99461	-345670
14	83.2889	5.22954	-50000	325021	71.2526	-115.621	-325127
15	84.0717	0.183077	-60000	319754	-2.1906	-235.273	-319860
16	83.8095	-6.55149	-70000	313178	57.175	-294.54	-313284
17	85.0782	-16.9385	-80000	298409	-30.3341	-349.38	-298515
18	80.7452	-29.6218	-90000	288525	-174.67	-377.199	-288630
19	0	0	-100000	0	0	0	0
0	-0.736011	0.0743353	90000	858371	-81.34	68.68	-858477
1	-2.79297	0.895428	80000	844964	-156.188	115.014	-845070
2	-3.84136	1.74221	70000	839077	-26.26	11.9484	-839183
3	-5.27764	4.13793	60000	819076	-134.753	308.154	-819182
4	-6.13833	7.65353	50000	811916	-90.419	233.122	-812022
5	-7.26531	12.4013	40000	802182	-149.064	388.764	-802288
6	-8.76641	15.8795	30000	796131	-242.412	86.3984	-796237
7	-12.979	17.0687	20000	785689	-219.938	-28.8894	-785794
8	-14.3676	15.4058	10000	776113	-36.5986	-193.916	-776218
9	-14.7802	12.7652	0	728304	50.6438	-287.48	-728410
10	-13.2441	7.8253	-10000	719574	168.523	-458.779	-719679
11	-10.7927	1.86481	-20000	707313	117.782	-350.071	-707418
12	-7.59198	-1.68804	-30000	694444	269.797	-229.969	-694550
13	-3.52865	-3.85119	-40000	684677	386.573	-93.9467	-684782
14	1.68497	-3.78149	-50000	677286	357.446	164.937	-677391
15	6.07625	-0.128059	-60000	666419	243.1	266.785	-666524
16	9.47222	1.62698	-70000	650702	225.485	143.048	-650807
17	13.9118	3.10878	-80000	643611	280.053	96.0782	-643717
18	20.4971	5.00234	-90000	630089	448.682	254.458	-630194
19	0	0	-100000	0	0	0	0
0	0.27419	-0.625501	90000	877856	15.1677	-35.2062	-877962
1	0.491631	-1.31733	80000	868101	40.0393	-88.5306	-868207
2	1.25707	-3.22584	70000	860682	227.935	-209.367	-860787
3	3.15271	-3.63939	60000	835514	116.391	68.3558	-835620
4	4.80653	-3.5291	50000	825754	214.776	-93.5723	-825860
5	7.41054	-4.92157	40000	820326	210.164	-212.069	-820432
6	11.7031	-7.63723	30000	811610	296.536	-228.301	-811716
7	14.6203	-11.5098	20000	798900	176.791	-285.734	-799005
8	17.0271	-15.0714	10000	784774	177.525	-377.163	-784880
9	18.7437	-18.3743	0	770501	70.5979	-134.268	-770607
10	18.8141	-19.9182	-10000	759060	-81.3945	-128.123	-759165
11	19.0897	-23.8703	-20000	751830	134.256	-356.875	-751935
12	21.0364	-28.5591	-30000	742281	114.231	-388.628	-742387
13	21.7831	-34.1256	-40000	730563	-24.8828	-383.287	-730668
14	21.6222	-38.7685	-50000	714345	30.7626	-177.481	-714451
15	20.8919	-41.6006	-60000	703596	-44.4311	-218.671	-703702
16	20.5882	-43.9978	-70000	532869	59.0111	-95.4559	-532974
17	19.2762	-46.9436	-80000	527573	-81.4539	-149.429	-527679
18	18.3863	-48.0696	-90000	520709	-69.4475	-49.1774	-520814
19	0	0	-100000	0	0	0	0
0	-0.328776	0.0793584	90000	882103	93.3241	83.2799	-882208
1	1.27505	0.994504	80000	857751	162.889	10.5665	-857856
2	2.07559	0.818762	70000	851023	52.4678	-94.0797	-851128
3	4.18572	-1.89908	60000	843925	251.274	-323.963	-844031
4	6.97049	-6.54367	50000	833646	189.031	-400.651	-833752
5	8.58341	-12.0063	40000	825619	42.7844	-701.218	-825724
6	8.36642	-19.2465	30000	818199	-109.897	-551.952	-818304
